17,30.8,980,0.30022682516886,5.2822277355813,0.058049886621315,1001.9679355823,2023.5888625118,3048.3407103041,126.30207794776,5032.8428476477,4050.7928637454,1855.4250895915,1.0878228355735,1066.0663788621,0.11597412238084,0.097867449276658,0.076974062556432,0.50405883029392,0.065538621935078,0.4813394530293,0.080879284286276,0.027640196547548,0.078765693942817,0.87359285272821,0.21415647506125,0.031668314387793,0.039337596360393,0.42028665821535,0.032955647165787,0.10057506764331,0.022517635958147,0.022313574706609,0.031456815539475,0.07690630291038,0.22975960464196,0.9717066002172,0.52297076020014,0.21303714134826,0.075763028390227,0.030866518332415,4,1
17,30.7,958.69565217391,0.10580825413664,5.6421296815949,0.058049886621315,1970.0269919422,985.25896175851,3920.3707628757,84.545749495498,2932.3349486887,6713.8284080885,2363.91112257,1.0882089066925,1043.261147503,0.037086634724057,0.029912777782031,0.028497838815008,0.16614538949063,0.028977967706548,0.16238676754466,0.021942154787286,0.019210073043226,0.068033598269341,0.23302887598383,0.03143803072685,0.017666375551888,0.057858035430159,0.090955536084596,0.02750282094748,0.020687605739432,0.015925542831388,0.018271895011336,0.026990890152344,0.067985439798561,0.36734682607646,0.23324841745833,0.087304607946142,0.031880499325082,0.017081956882043,0.017257377075159,4,1
17,30.7,980,0.21692047827621,6.117609236258,0.034829931972789,1977.5291531555,992.28939883561,43.493937945186,2964.567213632,3959.2735457287,4949.1493268367,1839.677632663,1.0882783751613,1066.512807658,0.039845304374751,0.032094493667834,0.02650719236875,0.15581179374664,0.021308013521323,0.15213802433221,0.0233324104096,0.021009123289301,0.04583178774933,0.32859858686272,0.038392297799196,0.018301273157979,0.070329598112186,0.19709970961771,0.024956782163681,0.020369393923276,0.021440320546546,0.018745363580003,0.019547179004988,0.042124559537162,0.35640221828003,0.32913752580307,0.10574047804459,0.037153022597623,0.01923840725659,0.016063527529528,4,1
17,30.6,980,0.26187560527357,4.6645619639252,0.12770975056689,996.94479915758,1989.4734820502,3009.0143055948,90.180908164556,214.76051019563,3964.3418032111,1563.0482778298,1.0887204036894,1066.9459956156,0.056093196976515,0.042418102466658,0.037976184624957,0.58485556618613,0.045216856640871,0.57712243601921,0.050501795893307,0.021711073630747,0.052454498297125,0.80987527533466,0.10616399261333,0.021635392272967,0.042117427374876,0.25774348823318,0.03332310341272,0.046199068921439,0.014036801734076,0.014850194451339,0.020532677830377,0.050944955560945,0.40319382481006,0.84747391350069,0.44022958658888,0.10467503940745,0.041240855164098,0.01895704286572,4,1
17,30.7,958.69565217391,0.119206122319,3.6935963513293,0.034829931972789,168.61355094617,986.94022475866,1975.6535386704,1120.6908767671,823.94401373239,2933.6435140512,975.17255648692,1.0884485183601,1043.4908621669,0.31801693607458,0.26502221578957,0.26139647108542,0.28525589028157,0.19997625500911,0.25138077932667,0.16880066684544,0.12276589151199,0.11652987398234,0.22611876728026,0.091322313923138,0.092863697270789,0.087135372665241,0.094146538003633,0.05583588647929,0.046239196647794,0.043282493191359,0.062984832758039,0.070310736435517,0.097962100783357,0.264577126158,0.21836992987155,0.12696998472087,0.061724630396296,0.078923101338924,0.0601227674527,4,1
17,30.7,958.69565217391,0.15926262728356,6.1061145856973,0.034829931972789,1982.1343753762,992.83454651933,3927.1373357339,2934.4411342195,169.07767168083,5902.0110186479,2080.1331645928,1.0883885032374,1043.4333259298,0.026344863062715,0.026102355509804,0.027595237560208,0.14123038855955,0.02847344171218,0.13621805045447,0.021363340871421,0.023158632732796,0.037715130625019,0.3084182864863,0.045350312736967,0.025983138737407,0.059908003508046,0.19076709097743,0.025821946414461,0.022333998891832,0.021876902426546,0.020293543106273,0.025283901721163,0.034042064092066,0.26736428918574,0.31029410314289,0.10408822336887,0.042637282861153,0.018001818974382,0.019386366617133,4,1
17,30.7,1002.2727272727,0.15215309321213,4.1733549319723,0.092879818594104,1040.8110371585,2072.2695796252,3107.7432046317,4172.3405451784,88.953033528426,5204.6848181627,1924.9993074929,1.0883790498913,1090.852638641,0.028338170292035,0.024654410450293,0.023063100451196,0.21379624598371,0.034945252642142,0.21125756039912,0.12027120695633,0.018749761504784,0.027350218200982,0.28245378149876,0.3947943677253,0.02882893658607,0.016006469511389,0.084279699976527,0.041376944089838,0.033235547174425,0.017948203964885,0.016005449442974,0.015795556941658,0.025533016318791,0.055118312374992,0.30371986528442,0.61984507814789,0.39231536274499,0.11825076309653,0.026222811019635,4,1
17,30.6,1002.2727272727,0.098255429359961,6.4249041100173,0.081269841269841,1982.4881694003,998.02944710759,3060.7542688362,44.70787966005,3829.7098303689,3961.2380735078,1584.9144128153,1.0887989156092,1091.2734585992,0.032950328048415,0.033252337614192,0.030730248319096,0.16233043128216,0.033964907548133,0.16389679762238,0.032183280811996,0.025772572080909,0.092765601416384,0.35227075599307,0.075864936061214,0.029025384691768,0.14458384222281,0.21409986582019,0.035884435491575,0.044522610142622,0.024990637914164,0.022140142822182,0.027731303493841,0.093483952729093,0.27678868331285,0.37460957544452,0.18650099078038,0.075391011317558,0.033242908678836,0.025987055474168,4,1
17,30.6,1025.5813953488,0.48517118501565,6.2758329466319,0.034829931972789,2073.6266033897,48.208110417521,1068.9426772642,4176.4132447534,3106.4866994158,6246.9144994938,2234.5090069525,1.0888331952707,1116.6870677079,0.21654274897018,0.10780794790672,0.068865728008958,0.12444651180311,0.057446380984678,0.10692916542962,0.093192566262587,0.028482705551126,0.032421259799317,0.51458959004873,0.21848160271543,0.038800691970667,0.026362162501026,0.43794064709239,0.35221491417837,0.062379192709915,0.035740971811958,0.019334691789882,0.021942020988239,0.031263755186955,0.065315874204541,0.56917422539595,0.89680549235527,0.21676591622523,0.082759060023174,0.03537777030634,4,1
17,30.7,938.29787234043,0.39739639866194,4.0310030043466,0.058049886621315,980.39271541076,1927.9042292479,2019.4966081137,125.89847568021,2894.3484844361,3014.8744598074,1114.2715358421,1.0885151576376,1021.3514564217,0.12591574622879,0.10969329893618,0.10282889901637,1.1522784909855,0.10649933769413,1.1129218916016,0.091124505114694,0.075806673877555,0.50835122652457,1.2581256832666,0.18177632569446,0.071747867110116,0.40266214138775,0.190735368748,0.10977609769261,0.075667734921716,0.045249598777439,0.054536770864864,0.098603922680033,0.52112029484276,1.5327496894556,1.2959626577508,0.53221632474435,0.17293146288347,0.069445229588594,0.07887835054554,4,1
17,30.8,980,0.30872528838279,4.934600232012,0.046439909297052,1981.1802890566,988.37954729767,127.41232780821,2973.7882526215,3969.4268639046,4988.6336143896,1830.8572850126,1.0886221989713,1066.8497549919,0.12688345668152,0.10169144607914,0.094464583198569,0.19176922950161,0.081331960001134,0.15955733043131,0.059768096689771,0.033601141414379,0.10309940400085,0.47496549000564,0.078247104053149,0.041976277530308,0.089812674106252,0.34087074714674,0.048850534128886,0.035292041150651,0.022940302252307,0.029832981408828,0.056426754131121,0.10132462750684,0.51054656865487,0.49042926700795,0.14969393071737,0.076030033377003,0.057586021632422,0.034879508970754,4,1
17,30.8,980,0.23436998544458,4.2941724481897,0.046439909297052,991.49656268408,2969.1519839957,1979.4889108612,3952.5191779784,4913.0502795448,50.322728873648,1827.3864269956,1.0887597575624,1066.9845624111,0.034436229769377,0.028530265988065,0.034354353581835,0.83107014030318,0.042878382397586,0.82627825883215,0.036418866113063,0.028083505591197,0.10763609167141,0.90781710453993,0.12462179032701,0.028432106724459,0.040091818309457,0.1080547244448,0.049980148477774,0.038547769942881,0.023754300483619,0.02613127140604,0.034723454141721,0.10570937787512,0.71693595916514,0.92283125997396,0.5137428817076,0.12002713342946,0.03572957836481,0.023839998510394,4,1
18,30.7,980,0.094317649106748,5.4336062334683,0.069659863945578,986.38408476067,1976.9359157253,2969.5258936206,88.755910990913,214.63790177125,3924.5692462683,1545.8652974594,1.0890350235486,1067.2543230776,0.1003720200312,0.082017997830692,0.068639058098742,0.35179172878191,0.077219624094306,0.33302381525744,0.063036502048696,0.044173904676472,0.13860949699592,0.47318122071005,0.13979739714229,0.05168611769302,0.10175998153374,0.17523899885446,0.051994675699829,0.045431090475916,0.032520097930718,0.033344645482368,0.041479064806718,0.13152397528488,0.52922741534995,0.47685727722462,0.21918192730079,0.12335384810304,0.053926709637008,0.036723719916365,4,1
18,30.8,1002.2727272727,0.3830895546685,3.97549937885,0.046439909297052,1003.3775929215,2022.66311988,3017.8839396893,87.616794755378,4049.7440266515,5080.2402811944,1876.3513956881,1.0887425350698,1091.2169499223,0.11265398530663,0.092539529330886,0.070123009727548,1.0959979682364,0.10546316084115,1.0860089774613,0.12542450640367,0.031042637107684,0.13911524490998,1.4364893169184,0.34790202392002,0.059024677847703,0.053392027497008,0.36998377912054,0.060091456345621,0.10720853417914,0.020627238734033,0.027147297879607,0.062316225581222,0.13795569239154,0.46779478942439,1.5714586036257,1.2141533027792,0.34731979098874,0.12233486458702,0.054432680386729,4,1
18,30.8,958.69565217391,0.33174225474443,5.2385457822971,0.069659863945578,1929.5070376357,954.51544161473,125.89263376444,2923.2556924405,3870.92799763,516.21560640225,1462.4944762429,1.0886942570205,1043.7264507523,0.18736589984721,0.15206203108981,0.122627744789,0.36102836303409,0.12693513128675,0.3185913634589,0.05415794431601,0.04833491098762,0.35027187637855,0.3479153744341,0.083135115460081,0.04368999794737,0.45842642494087,0.07768735995839,0.09399882540556,0.034787387365465,0.028212684664129,0.030043566401678,0.086028911293044,0.36759601880217,0.90969650916239,0.35574758283678,0.1654117331954,0.071867221575602,0.027355569470146,0.029523095547071,4,1
18,30.8,980,0.24762274876361,2.8247118718477,0.034829931972789,131.309187269,1029.5509593125,1941.4795677642,2888.6355037386,4004.5333311427,4950.2438940211,1816.7401792242,1.0886498650996,1066.8768677976,0.53928049938994,0.56992634837072,0.48153599414878,0.52293493526577,0.24502574563265,0.3848623479843,0.19270244715999,0.088318728543957,0.32250461474386,0.58954703953986,0.28218566000613,0.10811217644945,0.26154285654294,0.26135929145296,0.097531620438413,0.044406188558055,0.043075937185445,0.071251764152696,0.12422502099296,0.3340477164654,0.64826341555166,0.60828265849443,0.43322426635675,0.27708466031439,0.17411217743213,0.091458448754693,4,1
18,30.8,918.75,0.19370861801552,4.2342630046531,0.034829931972789,1900.4362884183,212.5996483658,48.673120053122,943.54651313997,2837.261027729,775.4151721582,1065.7445043869,1.0887487837571,1000.2879450768,0.37577292632928,0.24663616903043,0.22508924245428,0.32257025135627,0.2365063569254,0.22355188452445,0.11814092409478,0.11589444174854,0.34180917521921,0.16811369773914,0.083432711629268,0.080693298728434,0.30637619325711,0.080267018593719,0.080109609452201,0.066750613328704,0.079587039933412,0.094121056233359,0.13172364639793,0.39739445555898,0.4501845162557,0.16505325343146,0.092196293027604,0.049629651165911,0.056003896682945,0.061539892782307,4,1
18,30.8,980,0.084027506223712,4.734783502772,0.069659863945578,995.84781288915,1982.4938412084,2979.6751908091,82.635431813259,4000.8510964661,4959.1425607011,1838.6931363692,1.0887437163493,1066.9688420223,0.053897672710939,0.038076781051734,0.033492674970651,0.27075988639795,0.029590017867353,0.26420369999559,0.026681141211512,0.021061532876287,0.051658344812323,0.32375562211804,0.067576255629788,0.018397636902439,0.032646948500818,0.078326292943765,0.023391681011186,0.033467110200659,0.016243638617082,0.017060680607881,0.019982894621413,0.046366885357985,0.19618217393943,0.34239503701041,0.19622470533528,0.064872582604386,0.024621961345614,0.014500079907611,4,1
10,30.5,918.75,0.52478721109555,5.7704117163038,0.069659863945578,1858.6064120978,940.24818008536,3737.1755593236,2796.438020347,58.4472680164,5599.3400083703,2001.4875839394,1.089047005869,1000.5619366421,0.05883780872163,0.039859981808275,0.035258520929526,0.12418665013519,0.069798731192849,0.12142847981668,0.017905208911907,0.02619184657646,1.2240514487976,0.12384639684249,0.021459456270077,0.067557579614682,0.76395912604436,0.024845267883822,0.021930308020264,0.015116283871502,0.015120161061274,0.025751753534376,0.11935596170243,1.3389310564691,0.36394896802454,0.12292846136906,0.025982342711934,0.016548757456833,0.020617775965894,0.015485839788483,4,1
10,30.4,816.66666666667,0.22628661358986,5.4590793274882,0.081269841269841,1641.1427664668,823.25109987283,2457.9308169833,3275.253821062,4907.7620899084,4090.5273235656,1528.0946996001,1.089491275638,889.75120843769,0.017081047364483,0.018417128259394,0.21542612002318,0.024284872004725,0.14480564230019,0.019054310344602,0.027442343150584,0.61650460705923,0.032119267587688,0.02160494011841,0.61286133352408,0.031115207759248,0.036990759312633,0.019387478918934,0.015395534355214,0.025095330330176,0.460843871069,0.63856924010386,0.15096040851588,0.030999511482649,0.01438953715004,0.029785704621656,0.025639668593485,0.078112214047495,0.014492965182823,0.023369799668264,4,1
11,30,816.66666666667,0.18629298204464,3.1374764796871,0.023219954648526,209.84358553775,780.93064670918,1637.1921133926,983.92289830897,431.15623196709,600.12955284157,501.05117701583,1.092086739213,891.87083702391,0.49141352885189,0.32130349126006,0.48834317069368,0.45313200530264,0.35773460543304,0.17576679528329,0.19747407867738,0.38701568867241,0.23390528647477,0.14344166737805,0.24251736220547,0.14375298914864,0.099142760093676,0.09234973548451,0.10225078159671,0.1645850878379,0.3923559611669,0.36574383742089,0.25480497917753,0.17068302708317,0.086508579525719,0.093765083836218,0.068339788832354,0.059253708772445,0.045733066363044,0.046379135935403,4,1
14,29.3,1002.2727272727,0.17443646851684,4.7586640904689,0.046439909297052,1032.8942660664,1987.5078636437,83.656537111361,2975.9523899309,4008.9504332819,5000.481785854,1844.3590243794,1.0925785706913,1095.0617038065,0.15435228281229,0.11390093244773,0.060063907498964,0.18434423449824,0.05670870487554,0.17298069700246,0.089146128998924,0.023869634325684,0.050071420397303,0.33392334071857,0.16300459152142,0.042115794926821,0.039257734052398,0.18432750520649,0.041116853886798,0.028063429435731,0.01970486238484,0.018703168473406,0.026554784287298,0.04436077507599,0.21946327191077,0.3492082531733,0.27156896522333,0.15979163590289,0.08672737991485,0.036109779383937,4,1
17,30.4,1002.2727272727,0.092811892892633,4.4409223223668,0.023219954648526,1027.2466808693,2033.2679245959,3053.5707938154,4085.6498670075,5123.0873087099,49.486215263019,1901.056013175,1.0877560627823,1090.2282356523,0.022936904391574,0.022641163626249,0.020817103081785,0.18288157417245,0.023070219073054,0.18500871743581,0.036677975815996,0.022116333179515,0.029233805488767,0.28202389820006,0.11229833557782,0.021919400606412,0.024086675706585,0.12044075143153,0.021480863660147,0.029738821086253,0.020910588478966,0.02023460069705,0.0207556418844,0.024766347884743,0.058171952482194,0.29859547906247,0.25526899780972,0.11114751380425,0.0366645928223,0.021095947044624,4,1
17,30.5,1002.2727272727,0.24364098380168,5.0034295592372,0.034829931972789,2062.2168097758,1039.0547393396,83.697630086165,302.08074702054,3097.9522501043,4088.521905787,1597.2850584029,1.0873770244714,1089.8483358906,0.2918540139435,0.19576710922433,0.13663079297767,0.2326504173249,0.10537844318628,0.19711579202857,0.16447589531796,0.042292679676897,0.05084922248025,0.4612713679852,0.24505368849789,0.074532885009945,0.044678838426153,0.33313819500676,0.087239559709857,0.06906700306461,0.032056697711781,0.022956114210527,0.031611744809125,0.041452897193579,0.096294650464734,0.50942534923757,0.46092860679231,0.24469871116424,0.12952946751666,0.065002840017254,4,1
17,30.6,918.75,0.14379784140431,3.1741674666014,0.034829931972789,130.04318063035,951.05430211085,1894.9347848484,2022.3919304997,1724.0128880732,472.25880333216,796.27086668035,1.0869770664194,998.66017977286,0.37667174394747,0.30823749501401,0.27215010007929,0.35177630583634,0.22358570058043,0.27392301494375,0.1958612804713,0.15998435436969,0.30942233277799,0.29527500725049,0.17109087320353,0.1366605128726,0.20100163068852,0.12342984838856,0.067908311889812,0.04782509040095,0.067863044286025,0.11763568077894,0.17805863194701,0.3013518328201,0.33396086146671,0.2633581602429,0.17843323426207,0.14416819708835,0.13212799841097,0.090635603755344,4,1
11,29.9,958.69565217391,0.11638422412272,6.4564787373361,0.034829931972789,1948.924226038,982.68233596248,2929.1154045079,3909.4816171942,89.206675836729,173.1125111243,1542.1029383429,1.0903996355088,1045.3613896943,0.031980492119526,0.028352288848759,0.02617349833441,0.1090339807509,0.025763803486149,0.10552460795638,0.021203421120072,0.019499099897362,0.054251197142853,0.15046043746703,0.024410434172114,0.018179310092636,0.090902635011103,0.067979048727113,0.042584354808223,0.020361849916048,0.018620982186044,0.020432843867236,0.020482047338554,0.051789172920932,0.3676987828312,0.14996758873895,0.053582239747604,0.021173727290158,0.020188798925231,0.018318464485066,4,1
5,29.5,832.07547169811,0.082285719172376,5.9807139908315,0.046439909297052,1731.0744096375,860.72030387522,2595.1825777776,3479.8450306551,6499.3341498665,4129.5450544351,1991.0912896772,1.0877795032918,905.11464330504,0.019687989802457,0.020010814324267,0.081985649988677,0.024604288758026,0.13871844050922,0.021759364531552,0.018836425420594,0.15823597314205,0.082102289342533,0.022740619725549,0.026557097340694,0.19109216993407,0.026892840370812,0.021459871296779,0.019426274222214,0.01719232359058,0.024834717252656,0.17083695870039,0.3206756219507,0.079026050161026,0.028219696519464,0.023342159417165,0.016253055656741,0.017628926172102,0.037443994323808,0.015604176690099,4,1
6,29.6,864.70588235294,0.14832414694915,5.4358133718279,0.034829931972789,1803.9440314429,163.44609281496,864.06509224185,991.86434512359,3572.3628919102,2669.385400593,1266.0538656493,1.0881842652227,940.95933522199,0.1210160779407,0.12113882470124,0.14862175877456,0.1101619680455,0.099373266478418,0.060322469062899,0.050707178458718,0.069696493177742,0.2113505942069,0.057493478133257,0.04919361034688,0.24600869650422,0.069541861613486,0.036281311090049,0.032320147986871,0.039897370508316,0.050790586057848,0.066558295142459,0.32846218270222,0.21106767118472,0.066460466633914,0.052565048032242,0.0471924279065,0.040059402218301,0.036072804796668,0.044358463277506,4,1
7,29.5,882,0.12367070734368,4.9215672656609,0.081269841269841,903.37071913569,1815.7461546319,2720.1973366855,3620.5048370431,129.21197722915,4525.906189713,1659.5871185505,1.0887368487756,960.26590062012,0.030566578652213,0.035369925158528,0.095209149919826,0.091083955383729,0.37218569999755,0.095675941117961,0.029406389762533,0.096142234653842,0.96080430171827,0.096951341566761,0.024964909865257,0.21363225466942,0.091457980418375,0.14739176697702,0.028327152003455,0.024547382469326,0.03557442716549,0.095785065481078,0.62802850160202,0.97289293733718,0.35144269514357,0.090751278229042,0.033597460409039,0.02537337846415,0.02585797670879,0.045982709745594,4,1
6,29.2,938.29787234043,0.15319783504129,5.2310784642867,0.069659863945578,954.32437507282,1926.6363058934,2880.5023728078,88.365841890259,3829.4032063111,4776.5454394549,1765.1758802041,1.0949230999348,1027.3640150452,0.05716183752904,0.049687927232711,0.042083235715261,0.29632082470301,0.070909738988073,0.29833020971208,0.022875415061681,0.028463301063887,0.27158977834741,0.31028917855752,0.046532065686794,0.024888263306683,0.23014333442976,0.040658524068653,0.063374978305432,0.01735971244292,0.018632166230829,0.024844093735905,0.068890873602858,0.28960049939543,0.54160047670483,0.31050383263337,0.146840872988,0.044714003706652,0.019691064994283,0.02407644032314,4,1
16,30.3,958.69565217391,0.26290331760125,4.5547781165043,0.034829931972789,1934.1926016224,986.35236863989,169.41887470094,61.125818484651,2104.8929936162,2847.1674959975,1126.0427464128,1.0886202883821,1043.6555373402,0.24728829450765,0.19093744590077,0.28452982823434,0.44942566298274,0.19957299877576,0.33522848496513,0.072984865629365,0.11866764834715,0.36260318160405,0.39064551806203,0.094620765518061,0.055786812518467,0.38129214573352,0.11067425175367,0.061660392988617,0.04119292779974,0.06256032377886,0.11227438053278,0.15786353089307,0.37930292744164,0.73815109563934,0.40448697971875,0.24717409657659,0.093480960531007,0.053341308886984,0.043222180912852,4,1
17,29.5,900,0.2295829292171,5.9604599966263,0.12770975056689,1851.068972156,937.66063908251,2710.5275732637,3748.3085853918,3616.0508203284,123.76808391698,1461.6125399907,1.0919097170292,982.71874532629,0.026591445853036,0.025641631271783,0.028856334763298,0.053140644263355,0.048452681415713,0.050922260531775,0.01555332256878,0.028105588288028,0.40013447231975,0.050831177372781,0.016873567662127,0.14015421901302,0.23795721124137,0.037381315394736,0.016980103339492,0.01175792880957,0.014611478521442,0.027632341839609,0.20648610757392,0.42798533495482,0.18004943176125,0.048564317060544,0.018434820419511,0.014723912997908,0.015453313445543,0.024809324856519,4,1
17,29.4,918.75,0.15548001291719,5.4483316213154,0.023219954648526,1847.8071002856,915.92982631629,263.034529211,122.66317936667,2764.453915626,425.76730465967,1045.2268462663,1.0921886280861,1003.4483020541,0.14408026164825,0.1476652209113,0.10618763558521,0.11082484360758,0.11449931922047,0.11608253069273,0.068806968250415,0.080967969074108,0.37382286073496,0.072974753537732,0.043583981275443,0.082249583822854,0.16427927826313,0.050553798875201,0.034621087628439,0.030346273849336,0.03930696681964,0.053528628634188,0.11116253538321,0.38865058936107,0.13742789214946,0.055248840931108,0.041977163194494,0.033973363182215,0.028123739864119,0.022471201594369,4,1
17,29.5,900,0.23353387099244,5.6789100307153,0.034829931972789,1851.8180836997,910.34002748426,127.14640466838,2763.6914674748,3695.7264981916,4612.8319894395,1694.7695234267,1.0920001660293,982.80014942636,0.07121732758062,0.068285395785848,0.073899226307599,0.10525062320968,0.10823638648249,0.092027470791453,0.034451666625825,0.051609628757082,0.56067883511303,0.093030481452495,0.03812609621114,0.068677420242445,0.26210317269695,0.04216861169185,0.027371398798209,0.025335900515857,0.035199524524655,0.050686734465621,0.1609118093829,0.6033920357029,0.20358698616042,0.088513874557167,0.049997947171701,0.031513677319812,0.036768664629281,0.028463938175285,4,1
7,30.9,980,0.18463206873277,5.7813594535982,0.046439909297052,1944.1199468092,954.38272521181,124.5228347385,3912.5590819833,2922.016039121,5857.7582790845,2083.4346059736,1.0881054907672,1066.3433809518,0.06920090037171,0.060658136918266,0.056147823668721,0.15957076824446,0.040892464891703,0.15026872412052,0.030378509476349,0.029239839094813,0.11919019994269,0.20639352121664,0.044651417500392,0.026963506647727,0.15628604824726,0.076959224012445,0.044936586781767,0.018882574173058,0.021585413164007,0.026245049027859,0.03521955381643,0.1212759650089,0.52355585016588,0.20809925565308,0.078208410718511,0.042984579868297,0.025297111710561,0.019170344528203,4,1
10,30.3,832.07547169811,0.13626140683238,4.1832605191957,0.069659863945578,858.23884737752,1937.445587836,44.983439752093,1683.1040283793,2580.844925554,3441.1445974585,1207.6302965123,1.0929512731082,909.41794611451,0.10140813977452,0.076709174939034,0.25781514288378,0.11026476242671,0.30756395415199,0.079580478387484,0.051203370437883,0.30504932722568,0.22368532852143,0.097436034431563,0.06542577595097,0.054388235105866,0.13775575033261,0.050191536354352,0.032271362307965,0.046593696692689,0.12142133396707,0.32969613173603,0.33445204793207,0.22153549793856,0.24720686030879,0.094875922748199,0.042531013177186,0.023114664260901,0.03120953954619,0.019300596057105,4,1
20,30.8,900,0.16625304096594,4.1608358382797,0.058049886621315,943.57703130709,1881.5950206143,2834.6295016146,42.527944167751,3752.8714941127,4698.0384341722,1745.713742005,1.0900997248016,981.08975232144,0.044245696492815,0.037285270622739,0.048626371663291,0.27594523938201,0.077594661965703,0.26974179425388,0.024233204768934,0.034465753895294,0.61170807197447,0.27678528446253,0.030336262810898,0.034991700600949,0.26286771452291,0.031446537447836,0.033372925893665,0.018288053618066,0.022842809420574,0.03370911445324,0.083277737190144,0.6613287962421,0.6330682660598,0.27420024417192,0.051113252715781,0.029084696056189,0.024838534402225,0.020904427406264,4,1
10,29.3,864.70588235294,0.17873610691286,4.0693877580048,0.069659863945578,891.52449424797,1760.6943961042,2623.4393822305,3535.0995392129,4433.1047981398,85.95566015202,1632.1777455846,1.0972177824755,948.77067072881,0.026499447360834,0.022023919175139,0.15749349561988,0.039608727765117,0.47751105287424,0.035292808991731,0.02118057733108,0.20448367795739,0.49643805109343,0.037240459575556,0.021107574006929,0.23368530011044,0.036132264573541,0.035278329643138,0.014065824896805,0.019339820857871,0.032561220618536,0.22409533309841,0.74638113617062,0.49542899939162,0.15188289017275,0.036424370396011,0.017828592576673,0.022966446213611,0.020385121290268,0.032758834860531,4,1
18,31.7,958.69565217391,0.18427375483734,4.5676799221396,0.023219954648526,86.480137992792,1975.1606233668,983.83117115968,209.36735146604,3968.9041589247,559.99468807528,1475.7051075117,1.0855890672079,1040.7495187797,0.41451833685869,0.28999890378227,0.18859428892318,0.26542090673347,0.15487530164924,0.20515713327824,0.086428650728859,0.07812296516853,0.16106362552678,0.26055169764556,0.07166194323106,0.059480372095322,0.14683640091249,0.15348179713709,0.048165214319577,0.037070104319052,0.03862309758555,0.041942626058644,0.066757958596931,0.1472866564272,0.3340028568823,0.24828142326406,0.097271275415887,0.052878569207915,0.040161103356929,0.033589612272072,5,1
19,31.7,882,0.2348478182618,3.9907486744537,0.081269841269841,896.20214440827,1811.9486252009,93.640447154642,2672.665577229,340.66211571906,517.20990039366,993.85491798287,1.0857798695181,957.65784491494,0.22746422475071,0.19216915866801,0.32293565345881,0.20494825848277,0.55279992501521,0.16411515998214,0.1043478942771,0.30974633811038,0.81488082751657,0.13292758145759,0.10555550887337,0.23454266018538,0.15124166480187,0.1028608805039,0.043044565736938,0.050621856631478,0.070666705259272,0.3079531142821,0.75532011807683,0.8273063895897,0.28157690133677,0.10895152673168,0.074150292928356,0.05328553689312,0.055458894404615,0.038116129428534,5,1
19,31.8,918.75,0.2262792003225,5.1189906847816,0.081269841269841,950.55577993355,1889.1152003165,2841.367448008,51.163474213339,3790.0158162668,217.91982719511,1493.2042666391,1.0857834286978,997.56352511608,0.091657968971106,0.046162281793264,0.056007886594091,0.37200272183089,0.13409104975558,0.3584927177621,0.039119133763704,0.048587144295557,0.64299544665855,0.36612812849542,0.041710707747396,0.066131985381324,0.41903563210086,0.067514636354243,0.064354785895021,0.019863087409827,0.019670736160044,0.039999364097242,0.17049527640826,0.71341433578605,0.71375900165868,0.36311799362182,0.13424217175054,0.0387537584977,0.037114557952953,0.037914056186968,5,1
19,31.8,918.75,0.36403527215779,5.6849049028288,0.034829931972789,1850.3851367132,942.8316124655,52.736992318902,2793.9437229178,166.83945590851,3704.2558149183,1469.3269705723,1.085752854586,997.53543515086,0.20031296363622,0.092707458203524,0.14481699258889,0.27864480828394,0.22119759470472,0.23933336471224,0.049947601463246,0.095468755196892,0.90042098076355,0.26206914623859,0.042384524329571,0.18134260215948,0.40834029468039,0.12495351575448,0.059470395688232,0.036546418051659,0.051274754470766,0.093541487975278,0.39249223017371,1.0711418068407,0.43012531840513,0.25797637395111,0.088149479041672,0.03536774601018,0.041109450442837,0.025519775808375,5,1
22,32,938.29787234043,0.25831762181437,5.4691690083242,0.023219954648526,1902.4696917891,126.51555131484,944.89454671724,2884.2501283258,1072.9683536412,3881.0945109252,1384.0056730823,1.0860154967408,1019.0060299207,0.21416903460281,0.22829714574738,0.17226045270242,0.16617024353878,0.13000215946438,0.13791575283992,0.057541042930601,0.067540374197787,0.28107978659055,0.1527331692179,0.060165994495945,0.05843955700682,0.28928944664411,0.065534156211791,0.072825044253934,0.025321640524211,0.032445465284989,0.06014981679555,0.11768363048178,0.29462816480822,0.47054360895833,0.15285385881169,0.05818614971585,0.052888265128411,0.038366301634908,0.028776208202991,5,1
2,32.2,900,0.15243130850524,3.9339825762559,0.034829931972789,1857.3307572001,172.80403821213,913.82897378738,2764.6842637391,3697.7362480872,1672.2972783498,1262.6745646193,1.0838850313168,975.49652818511,0.32039065874295,0.23157363948022,0.23973199268706,0.20121169527412,0.1364597994765,0.11061257149218,0.05916429884929,0.065238767260681,0.34251917053625,0.063278082916765,0.054792846630791,0.058421973407329,0.2082877802249,0.047345759160593,0.030418604225118,0.022119057121245,0.033916424342095,0.05064837305288,0.089270727450207,0.36929821153037,0.16731357449087,0.054162342650939,0.038528072684797,0.029983464963268,0.031003512044441,0.023360709781236,5,1
